,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
186,Calculation,u-VTWD,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,1,0
187,Calculation,u-VTWD,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,1,0
188,Calculation,u-VTWD,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.0,Return,0,0,0,1
189,Calculation,u-VTWD,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.0,Return,0,0,0,1
190,Calculation,u-VVDL,1,0,0.0,0.0,0.0,0.4,0.2222222222222222,0.3333333333333333,0.4666666666666667,If,0,0,0,1
191,Calculation,u-CCDL,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
192,Calculation,u-CCDL,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
193,Calculation,u-Ccsr,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
194,Calculation,u-Ccsr,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
195,Calculation,u-Ccsr,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,1,0
196,Calculation,u-Ccsr,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,1,0
197,Calculation,u-Ccsr,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
198,Calculation,u-Ccsr,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
199,Calculation,u-Ccsr,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
200,Calculation,u-Ccsr,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
201,Calculation,u-Ccsr,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
202,Calculation,u-Ccsr,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
203,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
204,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
205,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
206,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,1,0,0,1
207,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
208,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
209,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
210,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
211,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
212,Calculation,u-CRCR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,1,0,0,1
213,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
214,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
215,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
216,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
217,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
218,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
219,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
220,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
221,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
222,Calculation,u-CRCR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
223,Calculation,u-CRCR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
224,Calculation,u-CRCR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
225,Calculation,u-CRCR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
226,Calculation,u-CRCR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
227,Calculation,u-CRCR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
228,Calculation,u-CRCR,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
229,Calculation,u-CRCR,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
230,Calculation,u-CRCR,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
231,Calculation,u-CRCR,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
232,Calculation,u-CRCR,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
233,Calculation,u-CRCR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
234,Calculation,u-CRCR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
235,Calculation,u-CRCR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
236,Calculation,u-CRCR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
237,Calculation,u-CRCR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
238,Calculation,u-CRCR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
239,Calculation,u-CRCR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
240,Calculation,u-CRCR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
241,Calculation,u-CRCR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
242,Calculation,u-CRCR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
243,Calculation,u-CRCR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
244,Calculation,u-CRCR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
245,Calculation,u-CRCR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
246,Calculation,u-CRCR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
247,Calculation,u-CRCR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
248,Calculation,u-CRCR,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
249,Calculation,u-CRCR,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
250,Calculation,u-CRCR,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
251,Calculation,u-CRCR,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
252,Calculation,u-CRCR,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
253,Calculation,u-OAAA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
254,Calculation,u-OAAA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
255,Calculation,u-OAAA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
256,Calculation,u-OAAA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
257,Calculation,u-OABA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
258,Calculation,u-OABA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
259,Calculation,u-OABA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
260,Calculation,u-OAEA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
261,Calculation,u-OASA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,1,0
262,Calculation,u-OASA,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,1,0
263,Calculation,u-OCNG,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
264,Calculation,u-OCNG,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
265,Calculation,u-OCNG,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
266,Calculation,u-OEAA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
267,Calculation,u-OEAA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
268,Calculation,u-OEAA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
269,Calculation,u-OEAA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
270,Calculation,u-OEAA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
271,Calculation,u-OEAA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
272,Calculation,u-OEAA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
273,Calculation,u-OEAA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
274,Calculation,u-OEAA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
275,Calculation,u-OEAA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
276,Calculation,u-OEBA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
277,Calculation,u-OEBA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
278,Calculation,u-OEBA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
279,Calculation,u-OEBA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
280,Calculation,u-OEBA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
281,Calculation,u-OEBA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
282,Calculation,u-OESA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
283,Calculation,u-OESA,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,For,0,0,0,1
284,Calculation,u-OESA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
285,Calculation,u-OESA,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
286,Calculation,u-Oido,0,0,1.0,0.8,0.8888888888888888,0.8,0.5555555555555556,0.75,0.5142857142857142,For,0,0,0,1
287,Calculation,u-OODL,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
288,Calculation,u-OODL,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
289,Calculation,u-OODL,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
290,Calculation,u-OODL,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
291,Calculation,u-OODL,0,0,1.0,0.8,0.8888888888888888,0.8,0.5555555555555556,0.75,0.5142857142857142,For,0,0,0,1
292,Calculation,u-OODL,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
293,Calculation,u-OODL,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
294,Calculation,u-OODL,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
295,Calculation,u-ORAN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
296,Calculation,u-ORAN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
297,Calculation,u-ORAN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
298,Calculation,u-ORAN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
299,Calculation,u-ORAN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
300,Calculation,u-ORAN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
301,Calculation,u-ORAN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
302,Calculation,u-ORAN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
303,Calculation,u-ORAN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
304,Calculation,u-ORAN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
305,Calculation,u-ORAN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
306,Calculation,u-ORAN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
307,Calculation,u-ORAN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
308,Calculation,u-ORAN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
309,Calculation,u-ORAN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
310,Calculation,u-ORBN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
311,Calculation,u-ORBN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
312,Calculation,u-ORBN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
313,Calculation,u-ORBN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
314,Calculation,u-ORBN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
315,Calculation,u-ORBN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
316,Calculation,u-ORBN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
317,Calculation,u-ORBN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
318,Calculation,u-ORBN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
319,Calculation,u-ORLN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
320,Calculation,u-ORLN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
321,Calculation,u-ORLN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
322,Calculation,u-ORLN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
323,Calculation,u-ORLN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
324,Calculation,u-ORLN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
325,Calculation,u-ORRN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,1,0,0,1
326,Calculation,u-ORRN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
327,Calculation,u-ORRN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
328,Calculation,u-ORRN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
329,Calculation,u-ORRN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
330,Calculation,u-ORRN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
331,Calculation,u-ORRN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
332,Calculation,u-ORRN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
333,Calculation,u-ORRN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,0,0,0,1
334,Calculation,u-ORRN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
335,Calculation,u-ORRN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
336,Calculation,u-ORRN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,1,0,0,1
337,Calculation,u-ORRN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
338,Calculation,u-ORRN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
339,Calculation,u-ORRN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
340,Calculation,u-ORSN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
341,Calculation,u-ORSN,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
342,Calculation,u-ORSN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
343,Calculation,u-ORSN,1,0,0.5,0.4,0.4444444444444444,0.6,0.7777777777777778,0.8333333333333334,1.0,For,1,0,0,1
344,Calculation,u-ORSN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
345,Calculation,u-ORSN,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
346,Calculation,u-SMTC,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,Declaration,0,0,1,0
347,Calculation,u-SMTT,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,Declaration,0,0,1,0
348,Calculation,u-SMVB,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Declaration,0,0,0,1
349,Calculation,u-SRSR,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,0,1
350,Calculation,u-SRSR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
351,Calculation,u-SRSR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,1,0
352,Calculation,u-SRSR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
353,Calculation,u-SRSR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
354,Calculation,u-SRSR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
355,Calculation,u-SRSR,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
356,Calculation,u-SRSR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,Block,0,0,0,1
357,Calculation,u-SRSR,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,Block,0,0,0,1
358,Calculation,u-SRSR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
359,Calculation,u-SRSR,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
360,Calculation,u-SRSR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
361,Calculation,u-SRSR,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
362,Calculation,u-SRSR,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
363,Calculation,u-SRSR,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,Block,0,0,0,1
364,Calculation,u-SSDL,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,1,0,0,1
365,Calculation,u-SSDL,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,1,0,0,1
366,Calculation,u-SSDL,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
367,Calculation,u-SSDL,0,1,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.3047619047619048,Assignment,0,0,0,1
368,Calculation,u-SSDL,0,0,0.25,0.2,0.2222222222222222,0.8,0.8888888888888888,1.0,0.0,Block,0,0,0,1
369,Calculation,u-SSDL,0,1,1.0,0.8,0.8888888888888888,0.4,0.2222222222222222,0.3333333333333333,0.580952380952381,If,0,0,0,1
370,Calculation,u-SSDL,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
371,Calculation,u-SSDL,0,1,1.0,1.0,1.0,0.2,0.1111111111111111,0.16666666666666666,0.3333333333333333,Return,0,0,0,1
372,Calculation,u-SSDL,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,Block,0,0,0,1
373,Calculation,u-STRI,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
374,Calculation,u-STRI,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
375,Calculation,u-STRI,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
376,Calculation,u-STRI,1,0,0.75,0.6,0.6666666666666666,0.4,0.3333333333333333,0.4166666666666667,0.1523809523809524,If,0,0,0,1
377,Calculation,u-STRP,0,1,0.25,0.2,0.2222222222222222,0.2,0.1111111111111111,0.16666666666666666,0.1238095238095238,If,0,0,1,0
378,Calculation,u-STRP,1,0,0.0,0.0,0.0,0.4,1.0,1.0,0.4666666666666667,If,0,0,0,1
