,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
161,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
162,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
163,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
164,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
165,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
166,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
167,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
168,quicksort,u-CRCR,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
169,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
170,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
171,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
172,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
173,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
174,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
175,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
176,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
177,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
178,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
179,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
180,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
181,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
182,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
183,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
184,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
185,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
186,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
187,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
188,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
189,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
190,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
191,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
192,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
193,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
194,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
195,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
196,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
197,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
198,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
199,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
200,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
201,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
202,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
203,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
204,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,1,1,1
205,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
206,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
207,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
208,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
209,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
210,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
211,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
212,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
213,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
214,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
215,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
216,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
217,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
218,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
219,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
220,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
221,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
222,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
223,quicksort,u-CRCR,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
224,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
225,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
226,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
227,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
228,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
229,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
230,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
231,quicksort,u-OAAN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,0,1
232,quicksort,u-OABN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
233,quicksort,u-OABN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
234,quicksort,u-OABN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
235,quicksort,u-OABN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
236,quicksort,u-OABN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
237,quicksort,u-OABN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
238,quicksort,u-OALN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
239,quicksort,u-OALN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
240,quicksort,u-OALN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
241,quicksort,u-OALN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
242,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
243,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
244,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
245,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
246,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
247,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
248,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
249,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
250,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
251,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
252,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
253,quicksort,u-OARN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
254,quicksort,u-OASN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
255,quicksort,u-OASN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
256,quicksort,u-OASN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
257,quicksort,u-OASN,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Function Call,0,0,1,0
258,quicksort,u-OCNG,1,1,0.0,0.0,0.0,0.0,1.0,0.991358024691358,0.2178571428571429,If,0,0,1,0
259,quicksort,u-OCNG,0,0,0.25,0.5882352941176471,0.5691056910569106,0.14285714285714285,0.8947368421052632,0.9185185185185184,0.18928571428571428,While,0,0,1,0
260,quicksort,u-OCNG,1,0,0.5,0.7058823529411765,0.6707317073170731,0.8571428571428571,0.7894736842105263,0.8392592592592593,0.5785714285714286,While,0,0,0,1
261,quicksort,u-OCNG,1,0,0.75,0.8235294117647058,0.7967479674796748,0.5714285714285714,0.6842105263157895,0.7129629629629629,0.3107142857142857,While,0,0,1,0
262,quicksort,u-OCNG,1,0,0.875,0.8823529411764706,0.8780487804878049,0.42857142857142855,0.631578947368421,0.6925925925925925,0.2071428571428572,If,0,0,0,1
263,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
264,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
265,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
266,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
267,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
268,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
269,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
270,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
271,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
272,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
273,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
274,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
275,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
276,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
277,quicksort,u-OEAA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
278,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
279,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
280,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
281,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
282,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
283,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
284,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
285,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
286,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
287,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
288,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
289,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
290,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
291,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
292,quicksort,u-OEAA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
293,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
294,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
295,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
296,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
297,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
298,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
299,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
300,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
301,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
302,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
303,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
304,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
305,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
306,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
307,quicksort,u-OEAA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
308,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
309,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
310,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
311,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
312,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
313,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
314,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
315,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
316,quicksort,u-OEBA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
317,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
318,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
319,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,1,0,0,1
320,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
321,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
322,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
323,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
324,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
325,quicksort,u-OEBA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
326,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
327,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
328,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
329,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
330,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
331,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
332,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
333,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
334,quicksort,u-OEBA,0,0,0.375,0.6470588235294118,0.6504065040650406,0.0,0.0,0.0,1.0,Assignment,0,0,1,0
335,quicksort,u-OESA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
336,quicksort,u-OESA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
337,quicksort,u-OESA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
338,quicksort,u-OESA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,1,1,1
339,quicksort,u-OESA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
340,quicksort,u-OESA,0,1,0.125,0.05882352941176471,0.08130081300813008,0.2857142857142857,0.9473684210526316,1.0,0.3928571428571429,Assignment,0,0,1,0
341,quicksort,u-OESA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
342,quicksort,u-OESA,0,1,1.0,0.9411764705882352,0.9593495934959351,0.42857142857142855,0.5789473684210527,0.6518518518518518,0.6142857142857143,Assignment,0,0,0,1
