,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
360,date-plus,u-CRCR,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,1,0,0,1
361,date-plus,u-CRCR,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,0,0,0,1
362,date-plus,u-CRCR,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,1,0,0,1
363,date-plus,u-CRCR,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,1,0,0,1
364,date-plus,u-CRCR,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,1,0,0,1
365,date-plus,u-CRCR,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,1,0,0,1
366,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,1,0,0
367,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,1,0,0
368,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,1,0,0
369,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
370,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,1,0,0
371,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
372,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
373,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
374,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
375,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
376,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,1,0,0,1
377,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,1,0,0,1
378,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
379,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
380,date-plus,u-CRCR,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
381,date-plus,u-CRCR,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,0,1
382,date-plus,u-CRCR,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,0,1
383,date-plus,u-CRCR,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,0,1
384,date-plus,u-CRCR,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,0,1
385,date-plus,u-CRCR,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,0,1
386,date-plus,u-CRCR,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,0,1
387,date-plus,u-CRCR,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,0,1
388,date-plus,u-CRCR,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,0,1
389,date-plus,u-CRCR,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,0,1
390,date-plus,u-CRCR,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,0,1
391,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
392,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
393,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
394,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
395,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
396,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
397,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
398,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
399,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
400,date-plus,u-CRCR,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,0,1
401,date-plus,u-CRCR,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,0,1
402,date-plus,u-CRCR,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,0,1
403,date-plus,u-CRCR,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,0,1
404,date-plus,u-CRCR,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,0,1
405,date-plus,u-CRCR,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,0,1
406,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
407,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
408,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
409,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
410,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
411,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
412,date-plus,u-CRCR,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,0,1
413,date-plus,u-CRCR,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,0,1
414,date-plus,u-CRCR,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,0,1
415,date-plus,u-CRCR,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,0,1
416,date-plus,u-CRCR,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,0,1
417,date-plus,u-CRCR,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,0,1
418,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
419,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
420,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
421,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
422,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
423,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
424,date-plus,u-CRCR,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
425,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
426,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
427,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
428,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
429,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
430,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
431,date-plus,u-CRCR,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
432,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
433,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
434,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
435,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
436,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
437,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
438,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
439,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
440,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
441,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
442,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
443,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
444,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
445,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
446,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
447,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
448,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
449,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
450,date-plus,u-CRCR,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
451,date-plus,u-OAAA,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
452,date-plus,u-OAAA,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
453,date-plus,u-OAAA,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
454,date-plus,u-OAAA,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,1,0
455,date-plus,u-OAAA,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,1,0
456,date-plus,u-OAAA,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,1,0
457,date-plus,u-OAAA,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
458,date-plus,u-OAAA,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
459,date-plus,u-OAAA,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,0,1
460,date-plus,u-OAAA,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
461,date-plus,u-OAAA,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
462,date-plus,u-OAAA,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
463,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
464,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
465,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
466,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
467,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
468,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
469,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
470,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
471,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
472,date-plus,u-OAAA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
473,date-plus,u-OABA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
474,date-plus,u-OABA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
475,date-plus,u-OABA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
476,date-plus,u-OAEA,0,0,0.7777777777777778,0.75,0.8035714285714286,0.7777777777777778,0.8409090909090909,0.8529728883526467,0.09734513274336284,If,0,0,1,0
477,date-plus,u-OAEA,0,0,0.8888888888888888,0.8214285714285714,0.8737244897959184,0.6666666666666666,0.7954545454545454,0.8091395593678579,0.2035398230088496,If,0,0,1,0
478,date-plus,u-OAEA,0,1,1.0,0.8928571428571429,0.9438775510204082,0.5555555555555556,0.75,0.7653062303830691,0.2920353982300885,If,0,0,1,0
479,date-plus,u-OAEA,0,0,0.4444444444444444,1.0,1.0,0.2222222222222222,0.6818181818181818,0.6776395724134916,0.5221238938053098,Assignment,0,0,0,1
480,date-plus,u-OAEA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
481,date-plus,u-OAEA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
482,date-plus,u-OAEA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
483,date-plus,u-OASA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
484,date-plus,u-OASA,0,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.0,0.0,0.0,0.3097345132743363,Assignment,0,0,0,1
485,date-plus,u-OCNG,0,0,0.1111111111111111,0.5357142857142857,0.5229591836734694,0.1111111111111111,0.9772727272727272,0.9707777806768074,0.1415929203539823,Block,0,0,0,1
486,date-plus,u-OCNG,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,If,0,0,0,1
487,date-plus,u-OCNG,1,1,0.4444444444444444,0.6428571428571429,0.6632653061224489,0.6666666666666666,0.9090909090909092,0.9066715370365538,0.1592920353982301,Block,0,0,0,1
488,date-plus,u-OCNG,1,0,0.5555555555555556,0.6785714285714286,0.7100340136054422,0.5555555555555556,0.8863636363636364,0.8821951076758392,0.24778761061946905,If,0,0,1,0
489,date-plus,u-OCNG,0,0,0.6666666666666666,0.7142857142857143,0.7568027210884354,0.7777777777777778,0.8636363636363636,0.8675839980142429,0.09734513274336284,If,0,0,1,0
490,date-plus,u-OCNG,0,0,0.7777777777777778,0.7857142857142857,0.8269557823129252,0.6666666666666666,0.8181818181818182,0.8237506690294542,0.2920353982300885,If,0,0,1,0
491,date-plus,u-OCNG,1,0,0.8888888888888888,0.8571428571428571,0.8971088435374149,0.5555555555555556,0.7727272727272727,0.7799173400446654,0.2920353982300885,If,0,0,1,0
492,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,1,0
493,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,1,0
494,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,1,0
495,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
496,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,1,0
497,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
498,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
499,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
500,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
501,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
502,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,1,0
503,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
504,date-plus,u-OEAA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
505,date-plus,u-OEAA,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,Assignment,0,0,1,0
506,date-plus,u-OEAA,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,Assignment,0,0,1,0
507,date-plus,u-OEAA,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,Assignment,0,0,1,0
508,date-plus,u-OEAA,1,0,0.2222222222222222,0.5714285714285714,0.5697278911564626,0.4444444444444444,0.9545454545454546,0.9423969872350748,0.04424778761061947,Assignment,0,0,1,0
509,date-plus,u-OEAA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,1,1,1
510,date-plus,u-OEAA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,0,1,0
511,date-plus,u-OEAA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,0,1,0
512,date-plus,u-OEAA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,0,1,0
513,date-plus,u-OEAA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,0,1,0
514,date-plus,u-OEBA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,1,0
515,date-plus,u-OEBA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
516,date-plus,u-OEBA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,1,1,1
517,date-plus,u-OEBA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,1,1,1
518,date-plus,u-OEBA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,0,1,0
519,date-plus,u-OEBA,1,0,0.3333333333333333,0.6071428571428571,0.6164965986394557,0.7777777777777778,0.9318181818181818,0.9358937563597464,0.1504424778761062,For,0,0,1,0
520,date-plus,u-OESA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,0,1
521,date-plus,u-OESA,1,1,0.0,0.0,0.0,0.2222222222222222,1.0,1.0,0.4424778761061947,Assignment,0,0,0,1
