,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
458,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
459,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
460,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
461,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
462,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
463,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
464,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
465,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
466,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
467,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
468,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
469,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
470,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
471,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
472,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
473,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
474,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
475,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
476,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
477,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
478,UnixCal,u-Cccr,0,0,0.7,0.3684210526315789,0.4421052631578947,0.6666666666666666,0.2857142857142857,0.3730017761989343,0.10320284697508897,Assignment,0,0,1,0
479,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
480,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
481,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
482,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
483,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
484,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
485,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
486,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
487,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
488,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
489,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
490,UnixCal,u-Cccr,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
491,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
492,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
493,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
494,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
495,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
496,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
497,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
498,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
499,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
500,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
501,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
502,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
503,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
504,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
505,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
506,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
507,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
508,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
509,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
510,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
511,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
512,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
513,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
514,UnixCal,u-Cccr,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
515,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
516,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
517,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
518,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
519,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
520,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
521,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
522,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
523,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
524,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
525,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
526,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
527,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
528,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
529,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
530,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
531,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
532,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
533,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
534,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
535,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
536,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
537,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
538,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
539,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
540,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
541,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
542,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
543,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
544,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
545,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
546,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
547,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
548,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
549,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
550,UnixCal,u-Cccr,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
551,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
552,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
553,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
554,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
555,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
556,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
557,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
558,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
559,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
560,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
561,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
562,UnixCal,u-Cccr,0,1,0.9,0.5789473684210527,0.631578947368421,0.4444444444444444,0.14285714285714285,0.21314387211367675,0.1209964412811388,Assignment,0,0,0,1
563,UnixCal,u-CCDL,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,1,0
564,UnixCal,u-CCDL,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,1,0
565,UnixCal,u-CCDL,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,1,0
566,UnixCal,u-CCDL,0,0,0.4,0.21052631578947367,0.25263157894736843,0.2222222222222222,0.3928571428571429,0.4618117229129662,0.0,Assignment,0,0,1,0
567,UnixCal,u-CCDL,0,0,0.6,0.3157894736842105,0.37894736842105264,0.6666666666666666,0.32142857142857145,0.3996447602131439,0.0498220640569395,If,0,0,0,1
568,UnixCal,u-CCDL,0,0,0.6,0.3157894736842105,0.37894736842105264,0.6666666666666666,0.32142857142857145,0.3996447602131439,0.0498220640569395,If,0,0,0,1
569,UnixCal,u-CCDL,0,0,0.7,0.42105263157894735,0.4736842105263158,0.5555555555555556,0.25,0.3197158081705151,0.028469750889679717,If,0,0,0,1
570,UnixCal,u-CCDL,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
571,UnixCal,u-CCDL,0,0,0.8,0.4736842105263158,0.5368421052631579,0.5555555555555556,0.21428571428571427,0.29307282415630553,0.3185053380782918,Assignment,0,0,0,1
572,UnixCal,u-CCDL,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
573,UnixCal,u-CCDL,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,Assignment,0,0,0,1
574,UnixCal,u-CCDL,1,0,0.8,0.5263157894736842,0.5684210526315789,0.4444444444444444,0.17857142857142858,0.23978685612788636,0.06227758007117438,If,0,0,1,0
575,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
576,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
577,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
578,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
579,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
580,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
581,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
582,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
583,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
584,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
585,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
586,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
587,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Assignment,0,0,0,1
588,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
589,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
590,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
591,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
592,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
593,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
594,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
595,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
596,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
597,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
598,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
599,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
600,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
601,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
602,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
603,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
604,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
605,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
606,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
607,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
608,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
609,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
610,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
611,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
612,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
613,UnixCal,u-Ccsr,1,1,0.0,0.0,0.0,0.6666666666666666,0.5357142857142857,0.6554174067495561,0.12277580071174375,Function Call,0,0,0,1
614,UnixCal,u-Ccsr,1,0,0.3,0.15789473684210525,0.18947368421052632,0.3333333333333333,0.42857142857142855,0.4955595026642985,0.06227758007117438,For,0,0,0,1
615,UnixCal,u-Ccsr,1,0,0.3,0.15789473684210525,0.18947368421052632,0.3333333333333333,0.42857142857142855,0.4955595026642985,0.06227758007117438,For,0,0,0,1
