u-OEBA,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-OEBA,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-OEBA,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-OEBA,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,For,0,1
u-OEBA,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,For,0,1
u-OEBA,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,For,0,1
u-OESA,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-OESA,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-OESA,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-OESA,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-OESA,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-OESA,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-OESA,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-OESA,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-OESA,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-OESA,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-OESA,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-OESA,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-OESA,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-OESA,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-OESA,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,For,0,1
u-OESA,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,For,0,1
u-Oido,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-Oido,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0
u-Oido,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-Oido,0,0,5,5,5.0,2,5,3.5,0.0,For,0,0
u-OODL,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-OODL,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-OODL,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0
u-OODL,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0
u-OODL,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-OODL,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-OODL,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-OODL,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-OODL,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-OODL,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-OODL,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-OODL,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORAN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORAN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORAN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORAN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORAN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,1,0
u-ORAN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-ORAN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORAN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORAN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORAN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-ORAN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-ORAN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORAN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORAN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORBN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORBN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORBN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORBN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORBN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORBN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-ORBN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORBN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-ORBN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORBN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORBN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORBN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORLN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORLN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORLN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORLN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORLN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORLN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-ORLN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORLN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORRN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORRN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORRN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORRN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORRN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORRN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-ORRN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-ORRN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORRN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORRN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORRN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-ORRN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORRN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORRN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORSN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORSN,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-ORSN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORSN,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-ORSN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-ORSN,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-ORSN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-ORSN,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-SBRC,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Declaration,0,1
u-SBRn,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Declaration,0,0
u-SMTC,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Declaration,1,0
u-SMTC,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Declaration,0,0
u-SMTC,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,Declaration,0,0
u-SMTT,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Declaration,0,0
u-SMTT,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Declaration,0,0
u-SMTT,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,Declaration,0,0
u-SMVB,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Declaration,0,0
u-SRSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-SRSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-SRSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-SRSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-SRSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-SRSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-SRSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Declaration,0,0
u-SRSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Block,0,0
u-SRSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0
u-SRSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0
u-SRSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0
u-SRSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-SRSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-SRSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Block,0,0
u-SRSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,Block,0,0
u-SRSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0
u-SRSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Block,0,0
u-SRSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-SRSR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-SRSR,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,Block,0,0
u-SRSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Block,0,0
u-SSDL,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-SSDL,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-SSDL,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-SSDL,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-SSDL,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-SSDL,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-SSDL,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Declaration,0,1
u-SSDL,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Block,0,0
u-SSDL,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0
u-SSDL,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0
u-SSDL,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0
u-SSDL,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-SSDL,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-SSDL,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Block,0,0
u-SSDL,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,Block,0,0
u-SSDL,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0
u-SSDL,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Block,0,0
u-SSDL,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-SSDL,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-SSDL,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,Block,0,0
u-SSDL,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Block,0,0
u-STRI,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-STRI,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-STRI,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-STRI,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-STRP,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-STRP,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-STRP,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-STRP,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-STRP,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-STRP,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-STRP,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Declaration,0,0
u-STRP,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Block,0,0
u-STRP,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0
u-STRP,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,Block,0,0
u-STRP,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0
u-STRP,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-STRP,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-STRP,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Block,0,0
u-STRP,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,Block,0,0
u-STRP,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Block,0,0
u-STRP,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Block,0,0
u-STRP,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-STRP,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-STRP,0,0,2,10,7.2,2,5,3.5,0.21621621621621623,Block,0,0
u-STRP,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Block,0,0
u-SWDD,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,While,0,0
u-VDTR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VDTR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,1
u-VDTR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,1
u-VDTR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VDTR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,1,0
u-VDTR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,1,0
u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-VDTR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,1
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,1
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,1
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,1
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,1
u-VDTR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,1
u-VDTR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VDTR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,1
u-VDTR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,1
u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,1
u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,1
u-VDTR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,1
u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,1
u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,0
u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,1
u-VDTR,1,0,3,11,8.2,1,4,2.5,1.0,For,0,1
u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,1
u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,0
u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,1
u-VDTR,0,1,4,12,9.2,3,3,3.0,0.5135135135135135,Function Call,0,1
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,1,1,0,0,0.0,4,28,20.648936170212767,0.8783783783783784,Assignment,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,1,1,9,6.2,3,27,19.648936170212767,0.7027027027027027,While,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,Assignment,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-VLSR,0,0,2,10,7.2,7,26,18.97826086956522,0.6621621621621622,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,0,0
u-VLSR,1,0,3,11,8.2,6,25,17.97826086956522,1.0,For,1,0
u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0
u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0
u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0
u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0
u-VLSR,0,0,6,6,6.0,7,18,13.7,0.0,For,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,1,1,4,12,9.2,7,24,17.625,0.7837837837837838,If,0,0
u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-VLSR,0,1,5,13,10.2,6,23,17.272727272727273,0.28378378378378377,Assignment,0,0
u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VLSR,1,0,4,14,10.2,5,22,16.272727272727273,0.5540540540540541,If,0,0
u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,1
u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
u-VLSR,0,1,5,15,11.2,5,21,15.772727272727273,0.8243243243243243,Assignment,0,0
